"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","238","203732","0.0-5.0-2.116","","","","","","109","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":106},{""stimulus"":""img/green_ww/3.jpg"",""time"":156},{""stimulus"":""img/green_ww/4.jpg"",""time"":210},{""stimulus"":""img/green_ww/5.jpg"",""time"":263},{""stimulus"":""img/green_ww/6.jpg"",""time"":313},{""stimulus"":""img/green_ww/7.jpg"",""time"":368},{""stimulus"":""img/green_ww/8.jpg"",""time"":423},{""stimulus"":""img/green_ww/9.jpg"",""time"":476},{""stimulus"":""img/green_ww/10.jpg"",""time"":530},{""stimulus"":""img/green_ww/11.jpg"",""time"":580}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","239","204040","0.0-5.0-1.117","","307","","img/green_ww/choose11.jpg","2","108","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","240","204692","0.0-5.0-2.117","","","","","","108","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":111},{""stimulus"":""img/red_wl/3.jpg"",""time"":166},{""stimulus"":""img/red_wl/4.jpg"",""time"":219},{""stimulus"":""img/red_wl/5.jpg"",""time"":270},{""stimulus"":""img/red_wl/6.jpg"",""time"":325},{""stimulus"":""img/red_wl/7.jpg"",""time"":378},{""stimulus"":""img/red_wl/8.jpg"",""time"":434},{""stimulus"":""img/red_wl/9.jpg"",""time"":489},{""stimulus"":""img/red_wl/10.jpg"",""time"":542},{""stimulus"":""img/red_wl/11.jpg"",""time"":597}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","241","205085","0.0-5.0-1.118","","391","","img/red_wl/choose11.jpg","1","107","green","0.5","0.1","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","242","205731","0.0-5.0-2.118","","","","","","107","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":269},{""stimulus"":""img/green_ll/6.jpg"",""time"":320},{""stimulus"":""img/green_ll/7.jpg"",""time"":375},{""stimulus"":""img/green_ll/8.jpg"",""time"":426},{""stimulus"":""img/green_ll/9.jpg"",""time"":480},{""stimulus"":""img/green_ll/10.jpg"",""time"":536},{""stimulus"":""img/green_ll/11.jpg"",""time"":591}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","243","206224","0.0-5.0-1.119","","493","","img/green_ll/choose11.jpg","2","106","red","0.5","0.1","0.1","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","244","206870","0.0-5.0-2.119","","","","","","106","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":219},{""stimulus"":""img/red_lw/5.jpg"",""time"":269},{""stimulus"":""img/red_lw/6.jpg"",""time"":325},{""stimulus"":""img/red_lw/7.jpg"",""time"":380},{""stimulus"":""img/red_lw/8.jpg"",""time"":435},{""stimulus"":""img/red_lw/9.jpg"",""time"":486},{""stimulus"":""img/red_lw/10.jpg"",""time"":541},{""stimulus"":""img/red_lw/11.jpg"",""time"":594}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","245","207399","0.0-5.0-1.120","","528","","img/red_lw/choose11.jpg","2","105","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","246","208044","0.0-5.0-2.120","","","","","","105","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":269},{""stimulus"":""img/red_ll/6.jpg"",""time"":324},{""stimulus"":""img/red_ll/7.jpg"",""time"":378},{""stimulus"":""img/red_ll/8.jpg"",""time"":433},{""stimulus"":""img/red_ll/9.jpg"",""time"":487},{""stimulus"":""img/red_ll/10.jpg"",""time"":537},{""stimulus"":""img/red_ll/11.jpg"",""time"":593}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","247","208460","0.0-5.0-1.121","","416","","img/red_ll/choose11.jpg","1","104","green","0.5","0.1","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","248","209110","0.0-5.0-2.121","","","","","","104","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":266},{""stimulus"":""img/green_ll/6.jpg"",""time"":321},{""stimulus"":""img/green_ll/7.jpg"",""time"":377},{""stimulus"":""img/green_ll/8.jpg"",""time"":431},{""stimulus"":""img/green_ll/9.jpg"",""time"":487},{""stimulus"":""img/green_ll/10.jpg"",""time"":542},{""stimulus"":""img/green_ll/11.jpg"",""time"":597}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","249","209698","0.0-5.0-1.122","","586","","img/green_ll/choose11.jpg","1","103","green","0.5","0.1","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","250","210337","0.0-5.0-2.122","","","","","","103","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":212},{""stimulus"":""img/green_ll/5.jpg"",""time"":266},{""stimulus"":""img/green_ll/6.jpg"",""time"":322},{""stimulus"":""img/green_ll/7.jpg"",""time"":377},{""stimulus"":""img/green_ll/8.jpg"",""time"":428},{""stimulus"":""img/green_ll/9.jpg"",""time"":481},{""stimulus"":""img/green_ll/10.jpg"",""time"":536},{""stimulus"":""img/green_ll/11.jpg"",""time"":587}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","251","210541","0.0-5.0-1.123","","202","","img/green_ll/choose11.jpg","2","102","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","252","211179","0.0-5.0-2.123","","","","","","102","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":218},{""stimulus"":""img/red_ll/5.jpg"",""time"":272},{""stimulus"":""img/red_ll/6.jpg"",""time"":324},{""stimulus"":""img/red_ll/7.jpg"",""time"":379},{""stimulus"":""img/red_ll/8.jpg"",""time"":435},{""stimulus"":""img/red_ll/9.jpg"",""time"":486},{""stimulus"":""img/red_ll/10.jpg"",""time"":536},{""stimulus"":""img/red_ll/11.jpg"",""time"":586}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","253","212027","0.0-5.0-1.124","","847","","img/red_ll/choose11.jpg","2","101","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","254","212671","0.0-5.0-2.124","","","","","","101","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":216},{""stimulus"":""img/red_ll/5.jpg"",""time"":267},{""stimulus"":""img/red_ll/6.jpg"",""time"":321},{""stimulus"":""img/red_ll/7.jpg"",""time"":373},{""stimulus"":""img/red_ll/8.jpg"",""time"":428},{""stimulus"":""img/red_ll/9.jpg"",""time"":484},{""stimulus"":""img/red_ll/10.jpg"",""time"":533},{""stimulus"":""img/red_ll/11.jpg"",""time"":589}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","255","213149","0.0-5.0-1.125","","478","","img/red_ll/choose11.jpg","2","100","red","0.5","0.1","0.1","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","256","213793","0.0-5.0-2.125","","","","","","100","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":221},{""stimulus"":""img/red_lw/5.jpg"",""time"":275},{""stimulus"":""img/red_lw/6.jpg"",""time"":326},{""stimulus"":""img/red_lw/7.jpg"",""time"":377},{""stimulus"":""img/red_lw/8.jpg"",""time"":427},{""stimulus"":""img/red_lw/9.jpg"",""time"":479},{""stimulus"":""img/red_lw/10.jpg"",""time"":535},{""stimulus"":""img/red_lw/11.jpg"",""time"":589}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","257","214709","0.0-5.0-1.126","","915","","img/red_lw/choose11.jpg","2","99","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","258","215360","0.0-5.0-2.126","","","","","","99","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":217},{""stimulus"":""img/red_ll/5.jpg"",""time"":272},{""stimulus"":""img/red_ll/6.jpg"",""time"":327},{""stimulus"":""img/red_ll/7.jpg"",""time"":383},{""stimulus"":""img/red_ll/8.jpg"",""time"":434},{""stimulus"":""img/red_ll/9.jpg"",""time"":488},{""stimulus"":""img/red_ll/10.jpg"",""time"":544},{""stimulus"":""img/red_ll/11.jpg"",""time"":599}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","259","215669","0.0-5.0-1.127","","308","","img/red_ll/choose11.jpg","1","98","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","260","216310","0.0-5.0-2.127","","","","","","98","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":263},{""stimulus"":""img/green_wl/6.jpg"",""time"":314},{""stimulus"":""img/green_wl/7.jpg"",""time"":370},{""stimulus"":""img/green_wl/8.jpg"",""time"":423},{""stimulus"":""img/green_wl/9.jpg"",""time"":479},{""stimulus"":""img/green_wl/10.jpg"",""time"":534},{""stimulus"":""img/green_wl/11.jpg"",""time"":590}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","261","216593","0.0-5.0-1.128","","282","","img/green_wl/choose11.jpg","2","97","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","262","217226","0.0-5.0-2.128","","","","","","97","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":106},{""stimulus"":""img/red_wl/3.jpg"",""time"":161},{""stimulus"":""img/red_wl/4.jpg"",""time"":211},{""stimulus"":""img/red_wl/5.jpg"",""time"":267},{""stimulus"":""img/red_wl/6.jpg"",""time"":317},{""stimulus"":""img/red_wl/7.jpg"",""time"":369},{""stimulus"":""img/red_wl/8.jpg"",""time"":424},{""stimulus"":""img/red_wl/9.jpg"",""time"":474},{""stimulus"":""img/red_wl/10.jpg"",""time"":530},{""stimulus"":""img/red_wl/11.jpg"",""time"":584}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","263","217380","0.0-5.0-1.129","","153","","img/red_wl/choose11.jpg","1","96","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","264","218027","0.0-5.0-2.129","","","","","","96","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":213},{""stimulus"":""img/green_wl/5.jpg"",""time"":268},{""stimulus"":""img/green_wl/6.jpg"",""time"":323},{""stimulus"":""img/green_wl/7.jpg"",""time"":378},{""stimulus"":""img/green_wl/8.jpg"",""time"":432},{""stimulus"":""img/green_wl/9.jpg"",""time"":487},{""stimulus"":""img/green_wl/10.jpg"",""time"":542},{""stimulus"":""img/green_wl/11.jpg"",""time"":596}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","265","218527","0.0-5.0-1.130","","500","","img/green_wl/choose11.jpg","1","95","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","266","219170","0.0-5.0-2.130","","","","","","95","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":216},{""stimulus"":""img/green_wl/5.jpg"",""time"":267},{""stimulus"":""img/green_wl/6.jpg"",""time"":319},{""stimulus"":""img/green_wl/7.jpg"",""time"":375},{""stimulus"":""img/green_wl/8.jpg"",""time"":427},{""stimulus"":""img/green_wl/9.jpg"",""time"":483},{""stimulus"":""img/green_wl/10.jpg"",""time"":533},{""stimulus"":""img/green_wl/11.jpg"",""time"":589}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","267","219575","0.0-5.0-1.131","","404","","img/green_wl/choose11.jpg","1","94","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","268","220216","0.0-5.0-2.131","","","","","","94","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":263},{""stimulus"":""img/green_wl/6.jpg"",""time"":317},{""stimulus"":""img/green_wl/7.jpg"",""time"":369},{""stimulus"":""img/green_wl/8.jpg"",""time"":425},{""stimulus"":""img/green_wl/9.jpg"",""time"":480},{""stimulus"":""img/green_wl/10.jpg"",""time"":533},{""stimulus"":""img/green_wl/11.jpg"",""time"":583}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","269","220638","0.0-5.0-1.132","","422","","img/green_wl/choose11.jpg","1","93","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","270","221277","0.0-5.0-2.132","","","","","","93","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":317},{""stimulus"":""img/green_wl/7.jpg"",""time"":371},{""stimulus"":""img/green_wl/8.jpg"",""time"":427},{""stimulus"":""img/green_wl/9.jpg"",""time"":477},{""stimulus"":""img/green_wl/10.jpg"",""time"":532},{""stimulus"":""img/green_wl/11.jpg"",""time"":587}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","271","221729","0.0-5.0-1.133","","451","","img/green_wl/choose11.jpg","1","92","green","0.5","0.1","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","272","222371","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":218},{""stimulus"":""img/green_ll/5.jpg"",""time"":274},{""stimulus"":""img/green_ll/6.jpg"",""time"":329},{""stimulus"":""img/green_ll/7.jpg"",""time"":380},{""stimulus"":""img/green_ll/8.jpg"",""time"":430},{""stimulus"":""img/green_ll/9.jpg"",""time"":480},{""stimulus"":""img/green_ll/10.jpg"",""time"":536},{""stimulus"":""img/green_ll/11.jpg"",""time"":590}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","273","222895","0.0-5.0-1.134","","524","","img/green_ll/choose11.jpg","2","91","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","274","223530","0.0-5.0-2.134","","","","","","91","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":265},{""stimulus"":""img/red_ll/6.jpg"",""time"":320},{""stimulus"":""img/red_ll/7.jpg"",""time"":375},{""stimulus"":""img/red_ll/8.jpg"",""time"":430},{""stimulus"":""img/red_ll/9.jpg"",""time"":481},{""stimulus"":""img/red_ll/10.jpg"",""time"":531},{""stimulus"":""img/red_ll/11.jpg"",""time"":583}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","275","223855","0.0-5.0-1.135","","325","","img/red_ll/choose11.jpg","1","90","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","276","224493","0.0-5.0-2.135","","","","","","90","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":212},{""stimulus"":""img/green_wl/5.jpg"",""time"":267},{""stimulus"":""img/green_wl/6.jpg"",""time"":321},{""stimulus"":""img/green_wl/7.jpg"",""time"":371},{""stimulus"":""img/green_wl/8.jpg"",""time"":423},{""stimulus"":""img/green_wl/9.jpg"",""time"":479},{""stimulus"":""img/green_wl/10.jpg"",""time"":530},{""stimulus"":""img/green_wl/11.jpg"",""time"":584}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","277","224784","0.0-5.0-1.136","","290","","img/green_wl/choose11.jpg","2","89","red","0.5","0.1","0.1","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","278","225410","0.0-5.0-2.136","","","","","","89","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":158},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":264},{""stimulus"":""img/red_wl/6.jpg"",""time"":319},{""stimulus"":""img/red_wl/7.jpg"",""time"":370},{""stimulus"":""img/red_wl/8.jpg"",""time"":419},{""stimulus"":""img/red_wl/9.jpg"",""time"":475},{""stimulus"":""img/red_wl/10.jpg"",""time"":525},{""stimulus"":""img/red_wl/11.jpg"",""time"":575}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","279","225602","0.0-5.0-1.137","","191","","img/red_wl/choose11.jpg","1","88","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","280","226243","0.0-5.0-2.137","","","","","","88","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":215},{""stimulus"":""img/green_wl/5.jpg"",""time"":267},{""stimulus"":""img/green_wl/6.jpg"",""time"":318},{""stimulus"":""img/green_wl/7.jpg"",""time"":374},{""stimulus"":""img/green_wl/8.jpg"",""time"":424},{""stimulus"":""img/green_wl/9.jpg"",""time"":480},{""stimulus"":""img/green_wl/10.jpg"",""time"":530},{""stimulus"":""img/green_wl/11.jpg"",""time"":584}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","281","226862","0.0-5.0-1.138","","619","","img/green_wl/choose11.jpg","1","87","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","282","227516","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":164},{""stimulus"":""img/green_wl/4.jpg"",""time"":216},{""stimulus"":""img/green_wl/5.jpg"",""time"":272},{""stimulus"":""img/green_wl/6.jpg"",""time"":327},{""stimulus"":""img/green_wl/7.jpg"",""time"":381},{""stimulus"":""img/green_wl/8.jpg"",""time"":436},{""stimulus"":""img/green_wl/9.jpg"",""time"":489},{""stimulus"":""img/green_wl/10.jpg"",""time"":543},{""stimulus"":""img/green_wl/11.jpg"",""time"":598}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","283","227937","0.0-5.0-1.139","","421","","img/green_wl/choose11.jpg","1","86","green","0.5","0.1","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","284","228580","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":216},{""stimulus"":""img/green_wl/5.jpg"",""time"":267},{""stimulus"":""img/green_wl/6.jpg"",""time"":322},{""stimulus"":""img/green_wl/7.jpg"",""time"":372},{""stimulus"":""img/green_wl/8.jpg"",""time"":427},{""stimulus"":""img/green_wl/9.jpg"",""time"":482},{""stimulus"":""img/green_wl/10.jpg"",""time"":538},{""stimulus"":""img/green_wl/11.jpg"",""time"":592}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","285","229126","0.0-5.0-1.140","","545","","img/green_wl/choose11.jpg","1","85","green","0.5","0.1","0.5","l","",""
