"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","214","185588","0.0-5.0-2.104","","","","","","121","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":187},{""stimulus"":""img/red_ll/4.jpg"",""time"":250},{""stimulus"":""img/red_ll/5.jpg"",""time"":313},{""stimulus"":""img/red_ll/6.jpg"",""time"":375},{""stimulus"":""img/red_ll/7.jpg"",""time"":438},{""stimulus"":""img/red_ll/8.jpg"",""time"":501},{""stimulus"":""img/red_ll/9.jpg"",""time"":564},{""stimulus"":""img/red_ll/10.jpg"",""time"":626},{""stimulus"":""img/red_ll/11.jpg"",""time"":689}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","215","185980","0.0-5.0-1.105","","392","","img/red_ll/choose11.jpg","1","120","green","0.5","0.1","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","216","186737","0.0-5.0-2.105","","","","","","120","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":128},{""stimulus"":""img/green_wl/3.jpg"",""time"":191},{""stimulus"":""img/green_wl/4.jpg"",""time"":253},{""stimulus"":""img/green_wl/5.jpg"",""time"":317},{""stimulus"":""img/green_wl/6.jpg"",""time"":380},{""stimulus"":""img/green_wl/7.jpg"",""time"":442},{""stimulus"":""img/green_wl/8.jpg"",""time"":505},{""stimulus"":""img/green_wl/9.jpg"",""time"":569},{""stimulus"":""img/green_wl/10.jpg"",""time"":632},{""stimulus"":""img/green_wl/11.jpg"",""time"":694}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","217","187292","0.0-5.0-1.106","","555","","img/green_wl/choose11.jpg","1","119","green","0.5","0.1","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","218","188040","0.0-5.0-2.106","","","","","","119","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":120},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":246},{""stimulus"":""img/green_ll/5.jpg"",""time"":309},{""stimulus"":""img/green_ll/6.jpg"",""time"":372},{""stimulus"":""img/green_ll/7.jpg"",""time"":435},{""stimulus"":""img/green_ll/8.jpg"",""time"":497},{""stimulus"":""img/green_ll/9.jpg"",""time"":560},{""stimulus"":""img/green_ll/10.jpg"",""time"":623},{""stimulus"":""img/green_ll/11.jpg"",""time"":685}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","219","188509","0.0-5.0-1.107","","469","","img/green_ll/choose11.jpg","2","118","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","220","189266","0.0-5.0-2.107","","","","","","118","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":128},{""stimulus"":""img/red_ll/3.jpg"",""time"":192},{""stimulus"":""img/red_ll/4.jpg"",""time"":255},{""stimulus"":""img/red_ll/5.jpg"",""time"":318},{""stimulus"":""img/red_ll/6.jpg"",""time"":380},{""stimulus"":""img/red_ll/7.jpg"",""time"":444},{""stimulus"":""img/red_ll/8.jpg"",""time"":506},{""stimulus"":""img/red_ll/9.jpg"",""time"":569},{""stimulus"":""img/red_ll/10.jpg"",""time"":632},{""stimulus"":""img/red_ll/11.jpg"",""time"":696}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","221","189805","0.0-5.0-1.108","","538","","img/red_ll/choose11.jpg","1","117","green","0.5","0.1","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","222","190556","0.0-5.0-2.108","","","","","","117","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":121},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":247},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":374},{""stimulus"":""img/green_ll/7.jpg"",""time"":436},{""stimulus"":""img/green_ll/8.jpg"",""time"":499},{""stimulus"":""img/green_ll/9.jpg"",""time"":561},{""stimulus"":""img/green_ll/10.jpg"",""time"":625},{""stimulus"":""img/green_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","223","190988","0.0-5.0-1.109","","432","","img/green_ll/choose11.jpg","2","116","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","224","191734","0.0-5.0-2.109","","","","","","116","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":369},{""stimulus"":""img/red_ll/7.jpg"",""time"":433},{""stimulus"":""img/red_ll/8.jpg"",""time"":495},{""stimulus"":""img/red_ll/9.jpg"",""time"":558},{""stimulus"":""img/red_ll/10.jpg"",""time"":621},{""stimulus"":""img/red_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","225","191940","0.0-5.0-1.110","","205","","img/red_ll/choose11.jpg","2","115","red","0.5","0.1","0.1","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","226","192694","0.0-5.0-2.110","","","","","","115","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":250},{""stimulus"":""img/red_lw/5.jpg"",""time"":312},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":438},{""stimulus"":""img/red_lw/8.jpg"",""time"":502},{""stimulus"":""img/red_lw/9.jpg"",""time"":564},{""stimulus"":""img/red_lw/10.jpg"",""time"":628},{""stimulus"":""img/red_lw/11.jpg"",""time"":691}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","227","192965","0.0-5.0-1.111","","271","","img/red_lw/choose11.jpg","2","114","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","228","193714","0.0-5.0-2.111","","","","","","114","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":371},{""stimulus"":""img/red_ll/7.jpg"",""time"":434},{""stimulus"":""img/red_ll/8.jpg"",""time"":496},{""stimulus"":""img/red_ll/9.jpg"",""time"":559},{""stimulus"":""img/red_ll/10.jpg"",""time"":622},{""stimulus"":""img/red_ll/11.jpg"",""time"":685}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","229","193828","0.0-5.0-1.112","","113","","img/red_ll/choose11.jpg","2","113","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","230","194579","0.0-5.0-2.112","","","","","","113","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":184},{""stimulus"":""img/red_ll/4.jpg"",""time"":247},{""stimulus"":""img/red_ll/5.jpg"",""time"":310},{""stimulus"":""img/red_ll/6.jpg"",""time"":373},{""stimulus"":""img/red_ll/7.jpg"",""time"":436},{""stimulus"":""img/red_ll/8.jpg"",""time"":499},{""stimulus"":""img/red_ll/9.jpg"",""time"":561},{""stimulus"":""img/red_ll/10.jpg"",""time"":624},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","231","194750","0.0-5.0-1.113","","171","","img/red_ll/choose11.jpg","2","112","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","232","195506","0.0-5.0-2.113","","","","","","112","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":128},{""stimulus"":""img/red_ll/3.jpg"",""time"":192},{""stimulus"":""img/red_ll/4.jpg"",""time"":254},{""stimulus"":""img/red_ll/5.jpg"",""time"":317},{""stimulus"":""img/red_ll/6.jpg"",""time"":380},{""stimulus"":""img/red_ll/7.jpg"",""time"":442},{""stimulus"":""img/red_ll/8.jpg"",""time"":505},{""stimulus"":""img/red_ll/9.jpg"",""time"":568},{""stimulus"":""img/red_ll/10.jpg"",""time"":631},{""stimulus"":""img/red_ll/11.jpg"",""time"":694}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","233","195613","0.0-5.0-1.114","","107","","img/red_ll/choose11.jpg","2","111","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","234","196354","0.0-5.0-2.114","","","","","","111","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":177},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":302},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":490},{""stimulus"":""img/red_ll/9.jpg"",""time"":554},{""stimulus"":""img/red_ll/10.jpg"",""time"":616},{""stimulus"":""img/red_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","235","196596","0.0-5.0-1.115","","241","","img/red_ll/choose11.jpg","1","110","green","0.5","0.1","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","236","197345","0.0-5.0-2.115","","","","","","110","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":182},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":307},{""stimulus"":""img/green_ll/6.jpg"",""time"":371},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":496},{""stimulus"":""img/green_ll/9.jpg"",""time"":559},{""stimulus"":""img/green_ll/10.jpg"",""time"":622},{""stimulus"":""img/green_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","237","197533","0.0-5.0-1.116","","187","","img/green_ll/choose11.jpg","1","109","green","0.5","0.1","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","238","198286","0.0-5.0-2.116","","","","","","109","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":189},{""stimulus"":""img/green_ll/4.jpg"",""time"":250},{""stimulus"":""img/green_ll/5.jpg"",""time"":314},{""stimulus"":""img/green_ll/6.jpg"",""time"":377},{""stimulus"":""img/green_ll/7.jpg"",""time"":439},{""stimulus"":""img/green_ll/8.jpg"",""time"":503},{""stimulus"":""img/green_ll/9.jpg"",""time"":565},{""stimulus"":""img/green_ll/10.jpg"",""time"":628},{""stimulus"":""img/green_ll/11.jpg"",""time"":690}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","239","198469","0.0-5.0-1.117","","182","","img/green_ll/choose11.jpg","1","108","green","0.5","0.1","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","240","199213","0.0-5.0-2.117","","","","","","108","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":242},{""stimulus"":""img/green_wl/5.jpg"",""time"":304},{""stimulus"":""img/green_wl/6.jpg"",""time"":368},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":556},{""stimulus"":""img/green_wl/10.jpg"",""time"":619},{""stimulus"":""img/green_wl/11.jpg"",""time"":682}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","241","199389","0.0-5.0-1.118","","175","","img/green_wl/choose11.jpg","1","107","green","0.5","0.1","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","242","200140","0.0-5.0-2.118","","","","","","107","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":249},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":375},{""stimulus"":""img/green_wl/7.jpg"",""time"":438},{""stimulus"":""img/green_wl/8.jpg"",""time"":500},{""stimulus"":""img/green_wl/9.jpg"",""time"":563},{""stimulus"":""img/green_wl/10.jpg"",""time"":626},{""stimulus"":""img/green_wl/11.jpg"",""time"":689}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","243","200437","0.0-5.0-1.119","","297","","img/green_wl/choose11.jpg","1","106","green","0.5","0.1","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","244","201194","0.0-5.0-2.119","","","","","","106","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":128},{""stimulus"":""img/green_ll/3.jpg"",""time"":191},{""stimulus"":""img/green_ll/4.jpg"",""time"":253},{""stimulus"":""img/green_ll/5.jpg"",""time"":317},{""stimulus"":""img/green_ll/6.jpg"",""time"":380},{""stimulus"":""img/green_ll/7.jpg"",""time"":443},{""stimulus"":""img/green_ll/8.jpg"",""time"":506},{""stimulus"":""img/green_ll/9.jpg"",""time"":569},{""stimulus"":""img/green_ll/10.jpg"",""time"":632},{""stimulus"":""img/green_ll/11.jpg"",""time"":695}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","245","201885","0.0-5.0-1.120","","691","","img/green_ll/choose11.jpg","2","105","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","246","202641","0.0-5.0-2.120","","","","","","105","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":125},{""stimulus"":""img/red_ll/3.jpg"",""time"":188},{""stimulus"":""img/red_ll/4.jpg"",""time"":251},{""stimulus"":""img/red_ll/5.jpg"",""time"":314},{""stimulus"":""img/red_ll/6.jpg"",""time"":378},{""stimulus"":""img/red_ll/7.jpg"",""time"":441},{""stimulus"":""img/red_ll/8.jpg"",""time"":504},{""stimulus"":""img/red_ll/9.jpg"",""time"":567},{""stimulus"":""img/red_ll/10.jpg"",""time"":629},{""stimulus"":""img/red_ll/11.jpg"",""time"":692}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","247","203037","0.0-5.0-1.121","","396","","img/red_ll/choose11.jpg","1","104","green","0.5","0.1","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","248","203789","0.0-5.0-2.121","","","","","","104","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":248},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":374},{""stimulus"":""img/green_wl/7.jpg"",""time"":437},{""stimulus"":""img/green_wl/8.jpg"",""time"":499},{""stimulus"":""img/green_wl/9.jpg"",""time"":563},{""stimulus"":""img/green_wl/10.jpg"",""time"":626},{""stimulus"":""img/green_wl/11.jpg"",""time"":688}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","249","204174","0.0-5.0-1.122","","384","","img/green_wl/choose11.jpg","1","103","green","0.5","0.1","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","250","204920","0.0-5.0-2.122","","","","","","103","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":181},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":494},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":621},{""stimulus"":""img/green_wl/11.jpg"",""time"":684}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","251","205117","0.0-5.0-1.123","","196","","img/green_wl/choose11.jpg","1","102","green","0.5","0.1","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","252","205862","0.0-5.0-2.123","","","","","","102","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":180},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":368},{""stimulus"":""img/green_ll/7.jpg"",""time"":431},{""stimulus"":""img/green_ll/8.jpg"",""time"":494},{""stimulus"":""img/green_ll/9.jpg"",""time"":557},{""stimulus"":""img/green_ll/10.jpg"",""time"":620},{""stimulus"":""img/green_ll/11.jpg"",""time"":682}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","253","205996","0.0-5.0-1.124","","133","","img/green_ll/choose11.jpg","1","101","green","0.5","0.1","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","254","206741","0.0-5.0-2.124","","","","","","101","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":180},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":495},{""stimulus"":""img/green_wl/9.jpg"",""time"":558},{""stimulus"":""img/green_wl/10.jpg"",""time"":619},{""stimulus"":""img/green_wl/11.jpg"",""time"":684}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","255","206885","0.0-5.0-1.125","","143","","img/green_wl/choose11.jpg","1","100","green","0.5","0.1","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","256","207638","0.0-5.0-2.125","","","","","","100","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":250},{""stimulus"":""img/green_ll/5.jpg"",""time"":313},{""stimulus"":""img/green_ll/6.jpg"",""time"":376},{""stimulus"":""img/green_ll/7.jpg"",""time"":439},{""stimulus"":""img/green_ll/8.jpg"",""time"":502},{""stimulus"":""img/green_ll/9.jpg"",""time"":565},{""stimulus"":""img/green_ll/10.jpg"",""time"":628},{""stimulus"":""img/green_ll/11.jpg"",""time"":691}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","257","208037","0.0-5.0-1.126","","399","","img/green_ll/choose11.jpg","1","99","green","0.5","0.1","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","258","208788","0.0-5.0-2.126","","","","","","99","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":120},{""stimulus"":""img/green_wl/3.jpg"",""time"":183},{""stimulus"":""img/green_wl/4.jpg"",""time"":246},{""stimulus"":""img/green_wl/5.jpg"",""time"":310},{""stimulus"":""img/green_wl/6.jpg"",""time"":373},{""stimulus"":""img/green_wl/7.jpg"",""time"":436},{""stimulus"":""img/green_wl/8.jpg"",""time"":498},{""stimulus"":""img/green_wl/9.jpg"",""time"":561},{""stimulus"":""img/green_wl/10.jpg"",""time"":624},{""stimulus"":""img/green_wl/11.jpg"",""time"":686}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","259","208997","0.0-5.0-1.127","","209","","img/green_wl/choose11.jpg","2","98","red","0.5","0.1","0.1","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","260","209747","0.0-5.0-2.127","","","","","","98","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":120},{""stimulus"":""img/red_wl/3.jpg"",""time"":184},{""stimulus"":""img/red_wl/4.jpg"",""time"":247},{""stimulus"":""img/red_wl/5.jpg"",""time"":310},{""stimulus"":""img/red_wl/6.jpg"",""time"":373},{""stimulus"":""img/red_wl/7.jpg"",""time"":435},{""stimulus"":""img/red_wl/8.jpg"",""time"":498},{""stimulus"":""img/red_wl/9.jpg"",""time"":561},{""stimulus"":""img/red_wl/10.jpg"",""time"":624},{""stimulus"":""img/red_wl/11.jpg"",""time"":687}]","[]"
