"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","226","190842","0.0-5.0-1.111","","485","","img/red_ll/choose11.jpg","1","114","green","0.5","0.1","0.1","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","227","191461","0.0-5.0-2.111","","","","","","114","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":68},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":469},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","228","192170","0.0-5.0-1.112","","708","","img/green_ll/choose11.jpg","2","113","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","229","192781","0.0-5.0-2.112","","","","","","113","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","230","193506","0.0-5.0-1.113","","723","","img/red_lw/choose11.jpg","2","112","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","231","194120","0.0-5.0-2.113","","","","","","112","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":263},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":413},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":513},{""stimulus"":""img/red_lw/11.jpg"",""time"":564}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","232","194874","0.0-5.0-1.114","","753","","img/red_lw/choose11.jpg","2","111","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","233","195476","0.0-5.0-2.114","","","","","","111","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","234","196242","0.0-5.0-1.115","","766","","img/red_lw/choose11.jpg","2","110","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","235","196846","0.0-5.0-2.115","","","","","","110","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":67},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","236","197578","0.0-5.0-1.116","","732","","img/red_lw/choose11.jpg","2","109","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","237","198184","0.0-5.0-2.116","","","","","","109","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","238","198946","0.0-5.0-1.117","","762","","img/red_lw/choose11.jpg","2","108","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","239","199554","0.0-5.0-2.117","","","","","","108","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","240","200258","0.0-5.0-1.118","","703","","img/red_lw/choose11.jpg","2","107","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","241","200861","0.0-5.0-2.118","","","","","","107","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":68},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":269},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":469},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","242","201538","0.0-5.0-1.119","","676","","img/red_lw/choose11.jpg","2","106","red","0.5","0.1","0.5","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","243","202139","0.0-5.0-2.119","","","","","","106","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":412},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","244","202834","0.0-5.0-1.120","","694","","img/red_ll/choose11.jpg","1","105","green","0.5","0.1","0.1","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","245","203453","0.0-5.0-2.120","","","","","","105","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":318},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","246","204114","0.0-5.0-1.121","","660","","img/green_ll/choose11.jpg","2","104","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","247","204723","0.0-5.0-2.121","","","","","","104","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":359},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","248","205314","0.0-5.0-1.122","","590","","img/red_lw/choose11.jpg","2","103","red","0.5","0.1","0.5","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","249","205915","0.0-5.0-2.122","","","","","","103","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","250","206450","0.0-5.0-1.123","","535","","img/red_ll/choose11.jpg","1","102","green","0.5","0.1","0.1","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","251","207065","0.0-5.0-2.123","","","","","","102","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":414},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","252","207754","0.0-5.0-1.124","","689","","img/green_ll/choose11.jpg","2","101","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","253","208355","0.0-5.0-2.124","","","","","","101","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":263},{""stimulus"":""img/red_lw/6.jpg"",""time"":314},{""stimulus"":""img/red_lw/7.jpg"",""time"":363},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":514},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","254","208970","0.0-5.0-1.125","","614","","img/red_lw/choose11.jpg","2","100","red","0.5","0.1","0.5","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","255","209574","0.0-5.0-2.125","","","","","","100","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":67},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","256","210282","0.0-5.0-1.126","","707","","img/red_ll/choose11.jpg","1","99","green","0.5","0.1","0.1","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","257","210895","0.0-5.0-2.126","","","","","","99","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":162},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":362},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","258","211554","0.0-5.0-1.127","","657","","img/green_ll/choose11.jpg","2","98","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","259","212165","0.0-5.0-2.127","","","","","","98","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":411},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","260","212770","0.0-5.0-1.128","","605","","img/red_lw/choose11.jpg","2","97","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","261","213371","0.0-5.0-2.128","","","","","","97","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","262","213938","0.0-5.0-1.129","","566","","img/red_lw/choose11.jpg","2","96","red","0.5","0.1","0.5","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","263","214539","0.0-5.0-2.129","","","","","","96","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":220},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","264","215226","0.0-5.0-1.130","","687","","img/red_ll/choose11.jpg","1","95","green","0.5","0.1","0.1","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","265","215829","0.0-5.0-2.130","","","","","","95","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","266","216338","0.0-5.0-1.131","","508","","img/green_ll/choose11.jpg","2","94","red","0.5","0.1","0.5","w","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","267","216951","0.0-5.0-2.131","","","","","","94","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":460},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","268","217578","0.0-5.0-1.132","","627","","img/red_lw/choose11.jpg","2","93","red","0.5","0.1","0.5","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","269","218179","0.0-5.0-2.132","","","","","","93","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","270","218714","0.0-5.0-1.133","","535","","img/red_ll/choose11.jpg","1","92","green","0.5","0.1","0.1","l","",""
"","","","","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","animation","271","219325","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","63b6e5e23b31a38790ff1ce2","bdp_lott","Mon Mar 27 2023 01:22:28 GMT-0400 (Eastern Daylight Time)","342264","red","green","image-keyboard-response","272","219922","0.0-5.0-1.134","","596","","img/green_ll/choose11.jpg","2","91","red","0.5","0.1","0.5","l","",""
