"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","216","147531","0.0-5.0-2.105","","","","","","120","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":369},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":558},{""stimulus"":""img/red_ll/10.jpg"",""time"":618},{""stimulus"":""img/red_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","217","147649","0.0-5.0-1.106","","117","","img/red_ll/choose11.jpg","2","119","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","218","148389","0.0-5.0-2.106","","","","","","119","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":425},{""stimulus"":""img/red_ll/8.jpg"",""time"":488},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":615},{""stimulus"":""img/red_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","219","148678","0.0-5.0-1.107","","288","","img/red_ll/choose11.jpg","2","118","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","220","149417","0.0-5.0-2.107","","","","","","118","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":117},{""stimulus"":""img/red_lw/3.jpg"",""time"":180},{""stimulus"":""img/red_lw/4.jpg"",""time"":242},{""stimulus"":""img/red_lw/5.jpg"",""time"":306},{""stimulus"":""img/red_lw/6.jpg"",""time"":369},{""stimulus"":""img/red_lw/7.jpg"",""time"":430},{""stimulus"":""img/red_lw/8.jpg"",""time"":492},{""stimulus"":""img/red_lw/9.jpg"",""time"":553},{""stimulus"":""img/red_lw/10.jpg"",""time"":615},{""stimulus"":""img/red_lw/11.jpg"",""time"":677}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","221","149903","0.0-5.0-1.108","","486","","img/red_lw/choose11.jpg","2","117","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","222","150645","0.0-5.0-2.108","","","","","","117","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":123},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":371},{""stimulus"":""img/red_lw/7.jpg"",""time"":433},{""stimulus"":""img/red_lw/8.jpg"",""time"":494},{""stimulus"":""img/red_lw/9.jpg"",""time"":558},{""stimulus"":""img/red_lw/10.jpg"",""time"":619},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","223","150847","0.0-5.0-1.109","","201","","img/red_lw/choose11.jpg","2","116","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","224","151590","0.0-5.0-2.109","","","","","","116","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":124},{""stimulus"":""img/red_lw/3.jpg"",""time"":185},{""stimulus"":""img/red_lw/4.jpg"",""time"":247},{""stimulus"":""img/red_lw/5.jpg"",""time"":309},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":496},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":620},{""stimulus"":""img/red_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","225","151597","0.0-5.0-1.110","","7","","img/red_lw/choose11.jpg","2","115","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","226","152338","0.0-5.0-2.110","","","","","","115","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":304},{""stimulus"":""img/red_ll/6.jpg"",""time"":366},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":556},{""stimulus"":""img/red_ll/10.jpg"",""time"":619},{""stimulus"":""img/red_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","227","152413","0.0-5.0-1.111","","74","","img/red_ll/choose11.jpg","2","114","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","228","153152","0.0-5.0-2.111","","","","","","114","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":179},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":615},{""stimulus"":""img/red_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","229","153218","0.0-5.0-1.112","","65","","img/red_ll/choose11.jpg","2","113","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","230","153959","0.0-5.0-2.112","","","","","","113","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":493},{""stimulus"":""img/red_ll/9.jpg"",""time"":555},{""stimulus"":""img/red_ll/10.jpg"",""time"":616},{""stimulus"":""img/red_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","231","154198","0.0-5.0-1.113","","239","","img/red_ll/choose11.jpg","1","112","green","0.5","0.1","0.1","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","232","154952","0.0-5.0-2.113","","","","","","112","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":126},{""stimulus"":""img/green_ll/3.jpg"",""time"":188},{""stimulus"":""img/green_ll/4.jpg"",""time"":251},{""stimulus"":""img/green_ll/5.jpg"",""time"":314},{""stimulus"":""img/green_ll/6.jpg"",""time"":376},{""stimulus"":""img/green_ll/7.jpg"",""time"":440},{""stimulus"":""img/green_ll/8.jpg"",""time"":502},{""stimulus"":""img/green_ll/9.jpg"",""time"":566},{""stimulus"":""img/green_ll/10.jpg"",""time"":628},{""stimulus"":""img/green_ll/11.jpg"",""time"":692}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","233","155005","0.0-5.0-1.114","","52","","img/green_ll/choose11.jpg","1","111","green","0.5","0.1","0.1","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","234","155749","0.0-5.0-2.114","","","","","","111","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":180},{""stimulus"":""img/green_ll/4.jpg"",""time"":242},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":430},{""stimulus"":""img/green_ll/8.jpg"",""time"":495},{""stimulus"":""img/green_ll/9.jpg"",""time"":556},{""stimulus"":""img/green_ll/10.jpg"",""time"":618},{""stimulus"":""img/green_ll/11.jpg"",""time"":682}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","235","155880","0.0-5.0-1.115","","130","","img/green_ll/choose11.jpg","1","110","green","0.5","0.1","0.1","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","236","156626","0.0-5.0-2.115","","","","","","110","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":180},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":369},{""stimulus"":""img/green_ll/7.jpg"",""time"":432},{""stimulus"":""img/green_ll/8.jpg"",""time"":495},{""stimulus"":""img/green_ll/9.jpg"",""time"":559},{""stimulus"":""img/green_ll/10.jpg"",""time"":622},{""stimulus"":""img/green_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","237","156733","0.0-5.0-1.116","","106","","img/green_ll/choose11.jpg","1","109","green","0.5","0.1","0.1","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","238","157484","0.0-5.0-2.116","","","","","","109","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":190},{""stimulus"":""img/green_ll/4.jpg"",""time"":254},{""stimulus"":""img/green_ll/5.jpg"",""time"":316},{""stimulus"":""img/green_ll/6.jpg"",""time"":381},{""stimulus"":""img/green_ll/7.jpg"",""time"":442},{""stimulus"":""img/green_ll/8.jpg"",""time"":503},{""stimulus"":""img/green_ll/9.jpg"",""time"":564},{""stimulus"":""img/green_ll/10.jpg"",""time"":626},{""stimulus"":""img/green_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","239","157622","0.0-5.0-1.117","","137","","img/green_ll/choose11.jpg","2","108","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","240","158372","0.0-5.0-2.117","","","","","","108","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":66},{""stimulus"":""img/red_lw/2.jpg"",""time"":128},{""stimulus"":""img/red_lw/3.jpg"",""time"":190},{""stimulus"":""img/red_lw/4.jpg"",""time"":252},{""stimulus"":""img/red_lw/5.jpg"",""time"":314},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":438},{""stimulus"":""img/red_lw/8.jpg"",""time"":500},{""stimulus"":""img/red_lw/9.jpg"",""time"":563},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":688}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","241","158468","0.0-5.0-1.118","","96","","img/red_lw/choose11.jpg","2","107","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","242","159216","0.0-5.0-2.118","","","","","","107","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":124},{""stimulus"":""img/red_lw/3.jpg"",""time"":186},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":309},{""stimulus"":""img/red_lw/6.jpg"",""time"":372},{""stimulus"":""img/red_lw/7.jpg"",""time"":436},{""stimulus"":""img/red_lw/8.jpg"",""time"":496},{""stimulus"":""img/red_lw/9.jpg"",""time"":560},{""stimulus"":""img/red_lw/10.jpg"",""time"":623},{""stimulus"":""img/red_lw/11.jpg"",""time"":685}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","243","159424","0.0-5.0-1.119","","207","","img/red_lw/choose11.jpg","2","106","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","244","160166","0.0-5.0-2.119","","","","","","106","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":121},{""stimulus"":""img/red_lw/3.jpg"",""time"":183},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":495},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","245","160420","0.0-5.0-1.120","","253","","img/red_lw/choose11.jpg","2","105","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","246","161165","0.0-5.0-2.120","","","","","","105","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":120},{""stimulus"":""img/red_lw/3.jpg"",""time"":182},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":556},{""stimulus"":""img/red_lw/10.jpg"",""time"":619},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","247","161378","0.0-5.0-1.121","","213","","img/red_lw/choose11.jpg","2","104","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","248","162112","0.0-5.0-2.121","","","","","","104","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":175},{""stimulus"":""img/red_lw/4.jpg"",""time"":236},{""stimulus"":""img/red_lw/5.jpg"",""time"":298},{""stimulus"":""img/red_lw/6.jpg"",""time"":360},{""stimulus"":""img/red_lw/7.jpg"",""time"":422},{""stimulus"":""img/red_lw/8.jpg"",""time"":484},{""stimulus"":""img/red_lw/9.jpg"",""time"":546},{""stimulus"":""img/red_lw/10.jpg"",""time"":609},{""stimulus"":""img/red_lw/11.jpg"",""time"":672}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","249","162388","0.0-5.0-1.122","","276","","img/red_lw/choose11.jpg","2","103","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","250","163139","0.0-5.0-2.122","","","","","","103","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":126},{""stimulus"":""img/red_ll/3.jpg"",""time"":189},{""stimulus"":""img/red_ll/4.jpg"",""time"":250},{""stimulus"":""img/red_ll/5.jpg"",""time"":314},{""stimulus"":""img/red_ll/6.jpg"",""time"":378},{""stimulus"":""img/red_ll/7.jpg"",""time"":439},{""stimulus"":""img/red_ll/8.jpg"",""time"":501},{""stimulus"":""img/red_ll/9.jpg"",""time"":565},{""stimulus"":""img/red_ll/10.jpg"",""time"":627},{""stimulus"":""img/red_ll/11.jpg"",""time"":689}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","251","163310","0.0-5.0-1.123","","171","","img/red_ll/choose11.jpg","2","102","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","252","164057","0.0-5.0-2.123","","","","","","102","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":188},{""stimulus"":""img/red_lw/4.jpg"",""time"":250},{""stimulus"":""img/red_lw/5.jpg"",""time"":314},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":437},{""stimulus"":""img/red_lw/8.jpg"",""time"":499},{""stimulus"":""img/red_lw/9.jpg"",""time"":562},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":686}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","253","164146","0.0-5.0-1.124","","88","","img/red_lw/choose11.jpg","2","101","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","254","164897","0.0-5.0-2.124","","","","","","101","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":128},{""stimulus"":""img/red_lw/3.jpg"",""time"":190},{""stimulus"":""img/red_lw/4.jpg"",""time"":252},{""stimulus"":""img/red_lw/5.jpg"",""time"":315},{""stimulus"":""img/red_lw/6.jpg"",""time"":376},{""stimulus"":""img/red_lw/7.jpg"",""time"":438},{""stimulus"":""img/red_lw/8.jpg"",""time"":502},{""stimulus"":""img/red_lw/9.jpg"",""time"":563},{""stimulus"":""img/red_lw/10.jpg"",""time"":624},{""stimulus"":""img/red_lw/11.jpg"",""time"":687}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","255","164987","0.0-5.0-1.125","","90","","img/red_lw/choose11.jpg","2","100","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","256","165737","0.0-5.0-2.125","","","","","","100","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":127},{""stimulus"":""img/red_ll/3.jpg"",""time"":189},{""stimulus"":""img/red_ll/4.jpg"",""time"":252},{""stimulus"":""img/red_ll/5.jpg"",""time"":314},{""stimulus"":""img/red_ll/6.jpg"",""time"":378},{""stimulus"":""img/red_ll/7.jpg"",""time"":441},{""stimulus"":""img/red_ll/8.jpg"",""time"":501},{""stimulus"":""img/red_ll/9.jpg"",""time"":565},{""stimulus"":""img/red_ll/10.jpg"",""time"":627},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","257","165831","0.0-5.0-1.126","","93","","img/red_ll/choose11.jpg","2","99","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","258","166578","0.0-5.0-2.126","","","","","","99","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":186},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":311},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":438},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":559},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":685}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","259","166637","0.0-5.0-1.127","","57","","img/red_ll/choose11.jpg","2","98","red","0.5","0.1","0.5","l","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","260","167371","0.0-5.0-2.127","","","","","","98","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":299},{""stimulus"":""img/red_ll/6.jpg"",""time"":361},{""stimulus"":""img/red_ll/7.jpg"",""time"":424},{""stimulus"":""img/red_ll/8.jpg"",""time"":484},{""stimulus"":""img/red_ll/9.jpg"",""time"":546},{""stimulus"":""img/red_ll/10.jpg"",""time"":609},{""stimulus"":""img/red_ll/11.jpg"",""time"":671}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","261","167415","0.0-5.0-1.128","","44","","img/red_ll/choose11.jpg","2","97","red","0.5","0.1","0.5","w","",""
"","","","","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","animation","262","168160","0.0-5.0-2.128","","","","","","97","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":126},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":248},{""stimulus"":""img/red_lw/5.jpg"",""time"":310},{""stimulus"":""img/red_lw/6.jpg"",""time"":372},{""stimulus"":""img/red_lw/7.jpg"",""time"":434},{""stimulus"":""img/red_lw/8.jpg"",""time"":495},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":620},{""stimulus"":""img/red_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","5d9303bbc400a90018821b13","bdp_lott","Sat Mar 25 2023 19:43:47 GMT-0400 (Eastern Daylight Time)","258188","red","green","image-keyboard-response","263","168211","0.0-5.0-1.129","","50","","img/red_lw/choose11.jpg","2","96","red","0.5","0.1","0.5","l","",""
