"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","353","379890","0.0-5.0-1.174","","752","","img/green_ll/choose11.jpg","1","51","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","354","380556","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":168},{""stimulus"":""img/green_wl/4.jpg"",""time"":220},{""stimulus"":""img/green_wl/5.jpg"",""time"":280},{""stimulus"":""img/green_wl/6.jpg"",""time"":335},{""stimulus"":""img/green_wl/7.jpg"",""time"":386},{""stimulus"":""img/green_wl/8.jpg"",""time"":442},{""stimulus"":""img/green_wl/9.jpg"",""time"":504},{""stimulus"":""img/green_wl/10.jpg"",""time"":561},{""stimulus"":""img/green_wl/11.jpg"",""time"":611}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","355","381502","0.0-5.0-1.175","","945","","img/green_wl/choose11.jpg","1","50","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","356","382200","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":125},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":240},{""stimulus"":""img/green_wl/5.jpg"",""time"":295},{""stimulus"":""img/green_wl/6.jpg"",""time"":356},{""stimulus"":""img/green_wl/7.jpg"",""time"":415},{""stimulus"":""img/green_wl/8.jpg"",""time"":473},{""stimulus"":""img/green_wl/9.jpg"",""time"":529},{""stimulus"":""img/green_wl/10.jpg"",""time"":581},{""stimulus"":""img/green_wl/11.jpg"",""time"":647}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","357","383168","0.0-5.0-1.176","","966","","img/green_wl/choose11.jpg","1","49","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","358","383831","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":169},{""stimulus"":""img/green_wl/4.jpg"",""time"":224},{""stimulus"":""img/green_wl/5.jpg"",""time"":275},{""stimulus"":""img/green_wl/6.jpg"",""time"":330},{""stimulus"":""img/green_wl/7.jpg"",""time"":388},{""stimulus"":""img/green_wl/8.jpg"",""time"":439},{""stimulus"":""img/green_wl/9.jpg"",""time"":497},{""stimulus"":""img/green_wl/10.jpg"",""time"":558},{""stimulus"":""img/green_wl/11.jpg"",""time"":612}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","359","384625","0.0-5.0-1.177","","793","","img/green_wl/choose11.jpg","1","48","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","360","385269","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":214},{""stimulus"":""img/green_wl/5.jpg"",""time"":271},{""stimulus"":""img/green_wl/6.jpg"",""time"":323},{""stimulus"":""img/green_wl/7.jpg"",""time"":375},{""stimulus"":""img/green_wl/8.jpg"",""time"":427},{""stimulus"":""img/green_wl/9.jpg"",""time"":480},{""stimulus"":""img/green_wl/10.jpg"",""time"":534},{""stimulus"":""img/green_wl/11.jpg"",""time"":592}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","361","385885","0.0-5.0-1.178","","615","","img/green_wl/choose11.jpg","1","47","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","362","386545","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":214},{""stimulus"":""img/green_wl/5.jpg"",""time"":266},{""stimulus"":""img/green_wl/6.jpg"",""time"":320},{""stimulus"":""img/green_wl/7.jpg"",""time"":378},{""stimulus"":""img/green_wl/8.jpg"",""time"":435},{""stimulus"":""img/green_wl/9.jpg"",""time"":491},{""stimulus"":""img/green_wl/10.jpg"",""time"":551},{""stimulus"":""img/green_wl/11.jpg"",""time"":605}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","363","387208","0.0-5.0-1.179","","662","","img/green_wl/choose11.jpg","1","46","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","364","387893","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":171},{""stimulus"":""img/green_wl/4.jpg"",""time"":225},{""stimulus"":""img/green_wl/5.jpg"",""time"":280},{""stimulus"":""img/green_wl/6.jpg"",""time"":333},{""stimulus"":""img/green_wl/7.jpg"",""time"":386},{""stimulus"":""img/green_wl/8.jpg"",""time"":443},{""stimulus"":""img/green_wl/9.jpg"",""time"":502},{""stimulus"":""img/green_wl/10.jpg"",""time"":560},{""stimulus"":""img/green_wl/11.jpg"",""time"":617}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","365","388604","0.0-5.0-1.180","","710","","img/green_wl/choose11.jpg","1","45","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","366","389330","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":192},{""stimulus"":""img/green_wl/4.jpg"",""time"":254},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":370},{""stimulus"":""img/green_wl/7.jpg"",""time"":424},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":555},{""stimulus"":""img/green_wl/10.jpg"",""time"":609},{""stimulus"":""img/green_wl/11.jpg"",""time"":672}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","367","389864","0.0-5.0-1.181","","533","","img/green_wl/choose11.jpg","1","44","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","368","390570","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":168},{""stimulus"":""img/green_ll/4.jpg"",""time"":222},{""stimulus"":""img/green_ll/5.jpg"",""time"":290},{""stimulus"":""img/green_ll/6.jpg"",""time"":353},{""stimulus"":""img/green_ll/7.jpg"",""time"":406},{""stimulus"":""img/green_ll/8.jpg"",""time"":469},{""stimulus"":""img/green_ll/9.jpg"",""time"":522},{""stimulus"":""img/green_ll/10.jpg"",""time"":591},{""stimulus"":""img/green_ll/11.jpg"",""time"":654}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","369","391296","0.0-5.0-1.182","","725","","img/green_ll/choose11.jpg","1","43","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","370","392022","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":124},{""stimulus"":""img/green_wl/3.jpg"",""time"":178},{""stimulus"":""img/green_wl/4.jpg"",""time"":240},{""stimulus"":""img/green_wl/5.jpg"",""time"":294},{""stimulus"":""img/green_wl/6.jpg"",""time"":363},{""stimulus"":""img/green_wl/7.jpg"",""time"":425},{""stimulus"":""img/green_wl/8.jpg"",""time"":479},{""stimulus"":""img/green_wl/9.jpg"",""time"":541},{""stimulus"":""img/green_wl/10.jpg"",""time"":595},{""stimulus"":""img/green_wl/11.jpg"",""time"":663}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","371","392714","0.0-5.0-1.183","","691","","img/green_wl/choose11.jpg","1","42","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","372","393443","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":126},{""stimulus"":""img/green_wl/3.jpg"",""time"":180},{""stimulus"":""img/green_wl/4.jpg"",""time"":249},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":366},{""stimulus"":""img/green_wl/7.jpg"",""time"":428},{""stimulus"":""img/green_wl/8.jpg"",""time"":481},{""stimulus"":""img/green_wl/9.jpg"",""time"":550},{""stimulus"":""img/green_wl/10.jpg"",""time"":613},{""stimulus"":""img/green_wl/11.jpg"",""time"":666}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","373","393985","0.0-5.0-1.184","","541","","img/green_wl/choose11.jpg","1","41","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","374","394701","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":245},{""stimulus"":""img/green_wl/5.jpg"",""time"":298},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":414},{""stimulus"":""img/green_wl/8.jpg"",""time"":483},{""stimulus"":""img/green_wl/9.jpg"",""time"":545},{""stimulus"":""img/green_wl/10.jpg"",""time"":599},{""stimulus"":""img/green_wl/11.jpg"",""time"":662}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","375","395349","0.0-5.0-1.185","","647","","img/green_wl/choose11.jpg","1","40","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","376","396075","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":302},{""stimulus"":""img/green_wl/6.jpg"",""time"":355},{""stimulus"":""img/green_wl/7.jpg"",""time"":425},{""stimulus"":""img/green_wl/8.jpg"",""time"":488},{""stimulus"":""img/green_wl/9.jpg"",""time"":541},{""stimulus"":""img/green_wl/10.jpg"",""time"":603},{""stimulus"":""img/green_wl/11.jpg"",""time"":656}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","377","396700","0.0-5.0-1.186","","624","","img/green_wl/choose11.jpg","1","39","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","378","397411","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":177},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":292},{""stimulus"":""img/green_ll/6.jpg"",""time"":355},{""stimulus"":""img/green_ll/7.jpg"",""time"":409},{""stimulus"":""img/green_ll/8.jpg"",""time"":477},{""stimulus"":""img/green_ll/9.jpg"",""time"":541},{""stimulus"":""img/green_ll/10.jpg"",""time"":593},{""stimulus"":""img/green_ll/11.jpg"",""time"":657}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","379","398108","0.0-5.0-1.187","","696","","img/green_ll/choose11.jpg","1","38","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","380","398814","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":174},{""stimulus"":""img/green_ll/4.jpg"",""time"":236},{""stimulus"":""img/green_ll/5.jpg"",""time"":289},{""stimulus"":""img/green_ll/6.jpg"",""time"":352},{""stimulus"":""img/green_ll/7.jpg"",""time"":405},{""stimulus"":""img/green_ll/8.jpg"",""time"":475},{""stimulus"":""img/green_ll/9.jpg"",""time"":537},{""stimulus"":""img/green_ll/10.jpg"",""time"":590},{""stimulus"":""img/green_ll/11.jpg"",""time"":653}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","381","399477","0.0-5.0-1.188","","661","","img/green_ll/choose11.jpg","1","37","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","382","400188","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":171},{""stimulus"":""img/green_ll/4.jpg"",""time"":225},{""stimulus"":""img/green_ll/5.jpg"",""time"":287},{""stimulus"":""img/green_ll/6.jpg"",""time"":341},{""stimulus"":""img/green_ll/7.jpg"",""time"":410},{""stimulus"":""img/green_ll/8.jpg"",""time"":472},{""stimulus"":""img/green_ll/9.jpg"",""time"":526},{""stimulus"":""img/green_ll/10.jpg"",""time"":588},{""stimulus"":""img/green_ll/11.jpg"",""time"":641}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","383","400763","0.0-5.0-1.189","","574","","img/green_ll/choose11.jpg","1","36","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","384","401493","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":189},{""stimulus"":""img/green_ll/4.jpg"",""time"":242},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":358},{""stimulus"":""img/green_ll/7.jpg"",""time"":428},{""stimulus"":""img/green_ll/8.jpg"",""time"":491},{""stimulus"":""img/green_ll/9.jpg"",""time"":543},{""stimulus"":""img/green_ll/10.jpg"",""time"":606},{""stimulus"":""img/green_ll/11.jpg"",""time"":660}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","385","402397","0.0-5.0-1.190","","903","","img/green_ll/choose11.jpg","1","35","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","386","403115","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":231},{""stimulus"":""img/green_wl/5.jpg"",""time"":299},{""stimulus"":""img/green_wl/6.jpg"",""time"":362},{""stimulus"":""img/green_wl/7.jpg"",""time"":415},{""stimulus"":""img/green_wl/8.jpg"",""time"":478},{""stimulus"":""img/green_wl/9.jpg"",""time"":531},{""stimulus"":""img/green_wl/10.jpg"",""time"":601},{""stimulus"":""img/green_wl/11.jpg"",""time"":664}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","387","403895","0.0-5.0-1.191","","779","","img/green_wl/choose11.jpg","1","34","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","388","404603","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":169},{""stimulus"":""img/green_ll/4.jpg"",""time"":222},{""stimulus"":""img/green_ll/5.jpg"",""time"":285},{""stimulus"":""img/green_ll/6.jpg"",""time"":339},{""stimulus"":""img/green_ll/7.jpg"",""time"":408},{""stimulus"":""img/green_ll/8.jpg"",""time"":471},{""stimulus"":""img/green_ll/9.jpg"",""time"":524},{""stimulus"":""img/green_ll/10.jpg"",""time"":586},{""stimulus"":""img/green_ll/11.jpg"",""time"":639}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","389","405281","0.0-5.0-1.192","","676","","img/green_ll/choose11.jpg","1","33","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","390","406008","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":124},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":241},{""stimulus"":""img/green_ll/5.jpg"",""time"":303},{""stimulus"":""img/green_ll/6.jpg"",""time"":356},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":488},{""stimulus"":""img/green_ll/9.jpg"",""time"":542},{""stimulus"":""img/green_ll/10.jpg"",""time"":604},{""stimulus"":""img/green_ll/11.jpg"",""time"":658}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","391","406675","0.0-5.0-1.193","","666","","img/green_ll/choose11.jpg","1","32","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","392","407391","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":168},{""stimulus"":""img/green_ll/4.jpg"",""time"":237},{""stimulus"":""img/green_ll/5.jpg"",""time"":300},{""stimulus"":""img/green_ll/6.jpg"",""time"":353},{""stimulus"":""img/green_ll/7.jpg"",""time"":416},{""stimulus"":""img/green_ll/8.jpg"",""time"":469},{""stimulus"":""img/green_ll/9.jpg"",""time"":538},{""stimulus"":""img/green_ll/10.jpg"",""time"":600},{""stimulus"":""img/green_ll/11.jpg"",""time"":654}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","393","408051","0.0-5.0-1.194","","658","","img/green_ll/choose11.jpg","1","31","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","394","408780","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":127},{""stimulus"":""img/green_wl/3.jpg"",""time"":180},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":297},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":428},{""stimulus"":""img/green_wl/8.jpg"",""time"":482},{""stimulus"":""img/green_wl/9.jpg"",""time"":544},{""stimulus"":""img/green_wl/10.jpg"",""time"":598},{""stimulus"":""img/green_wl/11.jpg"",""time"":667}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","395","409532","0.0-5.0-1.195","","751","","img/green_wl/choose11.jpg","1","30","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","396","410238","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":167},{""stimulus"":""img/green_wl/4.jpg"",""time"":221},{""stimulus"":""img/green_wl/5.jpg"",""time"":289},{""stimulus"":""img/green_wl/6.jpg"",""time"":352},{""stimulus"":""img/green_wl/7.jpg"",""time"":406},{""stimulus"":""img/green_wl/8.jpg"",""time"":468},{""stimulus"":""img/green_wl/9.jpg"",""time"":521},{""stimulus"":""img/green_wl/10.jpg"",""time"":590},{""stimulus"":""img/green_wl/11.jpg"",""time"":654}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","397","410979","0.0-5.0-1.196","","740","","img/green_wl/choose11.jpg","1","29","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","398","411705","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":124},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":246},{""stimulus"":""img/green_ll/5.jpg"",""time"":308},{""stimulus"":""img/green_ll/6.jpg"",""time"":361},{""stimulus"":""img/green_ll/7.jpg"",""time"":425},{""stimulus"":""img/green_ll/8.jpg"",""time"":478},{""stimulus"":""img/green_ll/9.jpg"",""time"":547},{""stimulus"":""img/green_ll/10.jpg"",""time"":609},{""stimulus"":""img/green_ll/11.jpg"",""time"":663}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","399","412447","0.0-5.0-1.197","","740","","img/green_ll/choose11.jpg","1","28","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","400","413163","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":246},{""stimulus"":""img/green_ll/5.jpg"",""time"":300},{""stimulus"":""img/green_ll/6.jpg"",""time"":363},{""stimulus"":""img/green_ll/7.jpg"",""time"":416},{""stimulus"":""img/green_ll/8.jpg"",""time"":485},{""stimulus"":""img/green_ll/9.jpg"",""time"":548},{""stimulus"":""img/green_ll/10.jpg"",""time"":601},{""stimulus"":""img/green_ll/11.jpg"",""time"":663}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","401","413864","0.0-5.0-1.198","","698","","img/green_ll/choose11.jpg","1","27","green","0.5","0.5","0.5","l","",""
