"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","224","125540","0.0-5.0-1.110","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","155","","","","choice","","img/red_lw/choose11.jpg","1","115","green","0.5","0.1","0.1","l","",""
"animation","225","126146","0.0-5.0-2.110","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","115","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":110},{""stimulus"":""img/green_lw/3.jpg"",""time"":157},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":460},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","226","126463","0.0-5.0-1.111","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","317","","","","choice","","img/green_lw/choose11.jpg","1","114","green","0.5","0.1","0.1","l","",""
"animation","227","127074","0.0-5.0-2.111","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","114","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":211},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":459},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","228","127397","0.0-5.0-1.112","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","321","","","","choice","","img/green_lw/choose11.jpg","1","113","green","0.5","0.1","0.1","l","",""
"animation","229","128001","0.0-5.0-2.112","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","113","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":310},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":461},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","230","128387","0.0-5.0-1.113","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","385","","","","choice","","img/green_lw/choose11.jpg","1","112","green","0.5","0.1","0.1","l","",""
"animation","231","128990","0.0-5.0-2.113","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","112","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":110},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":360},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":510},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","232","129782","0.0-5.0-1.114","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","791","","","","choice","","img/green_lw/choose11.jpg","1","111","green","0.5","0.1","0.1","l","",""
"animation","233","130393","0.0-5.0-2.114","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","111","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":108},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":212},{""stimulus"":""img/green_lw/5.jpg"",""time"":260},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":410},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","234","133708","0.0-5.0-1.115","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","3315","","","","choice","","img/green_lw/choose11.jpg","1","110","green","0.5","0.1","0.1","l","",""
"animation","235","134313","0.0-5.0-2.115","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","110","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":59},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":157},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":262},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":459},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","236","134867","0.0-5.0-1.116","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","554","","","","choice","","img/green_lw/choose11.jpg","1","109","green","0.5","0.1","0.1","l","",""
"animation","237","135474","0.0-5.0-2.116","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","109","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":311},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","238","135598","0.0-5.0-1.117","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","123","","","","choice","","img/green_lw/choose11.jpg","1","108","green","0.5","0.1","0.1","l","",""
"animation","239","136207","0.0-5.0-2.117","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","108","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":59},{""stimulus"":""img/green_lw/2.jpg"",""time"":109},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":260},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":410},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","240","136318","0.0-5.0-1.118","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","110","","","","choice","","img/green_lw/choose11.jpg","1","107","green","0.5","0.1","0.1","l","",""
"animation","241","136931","0.0-5.0-2.118","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","107","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":108},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":213},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":409},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","242","137240","0.0-5.0-1.119","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","309","","","","choice","","img/green_lw/choose11.jpg","1","106","green","0.5","0.1","0.1","l","",""
"animation","243","137848","0.0-5.0-2.119","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","106","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":162},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":361},{""stimulus"":""img/green_lw/8.jpg"",""time"":411},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","244","138005","0.0-5.0-1.120","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","157","","","","choice","","img/green_lw/choose11.jpg","1","105","green","0.5","0.1","0.1","l","",""
"animation","245","138618","0.0-5.0-2.120","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","105","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":259},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":411},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","246","138703","0.0-5.0-1.121","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","85","","","","choice","","img/green_lw/choose11.jpg","2","104","red","0.5","0.1","0.5","l","",""
"animation","247","139311","0.0-5.0-2.121","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","104","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":411},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","248","139389","0.0-5.0-1.122","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","77","","","","choice","","img/red_ll/choose11.jpg","2","103","red","0.5","0.1","0.5","l","",""
"animation","249","139990","0.0-5.0-2.122","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","103","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","250","140379","0.0-5.0-1.123","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","388","","","","choice","","img/red_ll/choose11.jpg","1","102","green","0.5","0.1","0.1","l","",""
"animation","251","140983","0.0-5.0-2.123","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","102","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","252","141144","0.0-5.0-1.124","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","161","","","","choice","","img/green_ll/choose11.jpg","2","101","red","0.5","0.1","0.5","l","",""
"animation","253","141750","0.0-5.0-2.124","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","101","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":361},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","254","142179","0.0-5.0-1.125","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","428","","","","choice","","img/red_ll/choose11.jpg","2","100","red","0.5","0.1","0.5","w","",""
"animation","255","142782","0.0-5.0-2.125","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","100","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":360},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","256","142944","0.0-5.0-1.126","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","161","","","","choice","","img/red_lw/choose11.jpg","1","99","green","0.5","0.1","0.1","l","",""
"animation","257","143554","0.0-5.0-2.126","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","99","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":106},{""stimulus"":""img/green_lw/3.jpg"",""time"":158},{""stimulus"":""img/green_lw/4.jpg"",""time"":210},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":361},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":459},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","258","143755","0.0-5.0-1.127","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","200","","","","choice","","img/green_lw/choose11.jpg","1","98","green","0.5","0.1","0.1","l","",""
"animation","259","144361","0.0-5.0-2.127","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","98","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":112},{""stimulus"":""img/green_lw/3.jpg"",""time"":160},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":310},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","260","144778","0.0-5.0-1.128","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","416","","","","choice","","img/green_lw/choose11.jpg","1","97","green","0.5","0.1","0.1","l","",""
"animation","261","145382","0.0-5.0-2.128","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","97","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":112},{""stimulus"":""img/green_lw/3.jpg"",""time"":158},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":309},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":513},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","262","145779","0.0-5.0-1.129","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","396","","","","choice","","img/green_lw/choose11.jpg","1","96","green","0.5","0.1","0.1","l","",""
"animation","263","146383","0.0-5.0-2.129","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","96","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":109},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":312},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":510},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","264","146690","0.0-5.0-1.130","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","307","","","","choice","","img/green_lw/choose11.jpg","1","95","green","0.5","0.1","0.1","l","",""
"animation","265","147295","0.0-5.0-2.130","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","95","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":110},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":456},{""stimulus"":""img/green_lw/10.jpg"",""time"":511},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","266","147354","0.0-5.0-1.131","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","59","","","","choice","","img/green_lw/choose11.jpg","2","94","red","0.5","0.1","0.5","w","",""
"animation","267","147961","0.0-5.0-2.131","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","94","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","268","148187","0.0-5.0-1.132","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","226","","","","choice","","img/red_lw/choose11.jpg","2","93","red","0.5","0.1","0.5","l","",""
"animation","269","148790","0.0-5.0-2.132","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","","","","","","","","","93","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","270","148952","0.0-5.0-1.133","63d82d20ed2b67b4f77f1fc7","bdp_lott","Mon Mar 27 2023 07:17:20 GMT-0700 (Pacific Daylight Time)","251396","red","green","","161","","","","choice","","img/red_ll/choose11.jpg","2","92","red","0.5","0.1","0.5","l","",""
