"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","217","318459","0.0-5.0-2.106","","","","","","119","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":459},{""stimulus"":""img/green_lw/10.jpg"",""time"":510},{""stimulus"":""img/green_lw/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","218","319214","0.0-5.0-1.107","","753","","img/green_lw/choose11.jpg","2","118","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","219","319826","0.0-5.0-2.107","","","","","","118","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","220","320357","0.0-5.0-1.108","","530","","img/red_ll/choose11.jpg","2","117","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","221","320970","0.0-5.0-2.108","","","","","","117","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","222","321490","0.0-5.0-1.109","","519","","img/red_ll/choose11.jpg","2","116","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","223","322102","0.0-5.0-2.109","","","","","","116","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","224","322489","0.0-5.0-1.110","","386","","img/red_ll/choose11.jpg","2","115","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","225","323102","0.0-5.0-2.110","","","","","","115","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","226","323594","0.0-5.0-1.111","","491","","img/red_ll/choose11.jpg","1","114","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","227","324206","0.0-5.0-2.111","","","","","","114","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","228","324686","0.0-5.0-1.112","","479","","img/green_wl/choose11.jpg","1","113","green","0.5","0.1","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","229","325296","0.0-5.0-2.112","","","","","","113","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","230","326438","0.0-5.0-1.113","","1140","","img/green_ll/choose11.jpg","2","112","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","231","327049","0.0-5.0-2.113","","","","","","112","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","232","327343","0.0-5.0-1.114","","293","","img/red_ll/choose11.jpg","1","111","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","233","327953","0.0-5.0-2.114","","","","","","111","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","234","329442","0.0-5.0-1.115","","1488","","img/green_wl/choose11.jpg","1","110","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","235","330055","0.0-5.0-2.115","","","","","","110","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","236","330645","0.0-5.0-1.116","","589","","img/green_wl/choose11.jpg","1","109","green","0.5","0.1","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","237","331256","0.0-5.0-2.116","","","","","","109","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","238","332107","0.0-5.0-1.117","","850","","img/green_ll/choose11.jpg","2","108","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","239","332720","0.0-5.0-2.117","","","","","","108","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","240","333202","0.0-5.0-1.118","","481","","img/red_ll/choose11.jpg","2","107","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","241","333813","0.0-5.0-2.118","","","","","","107","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","242","334239","0.0-5.0-1.119","","425","","img/red_ll/choose11.jpg","1","106","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","243","334851","0.0-5.0-2.119","","","","","","106","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","244","335503","0.0-5.0-1.120","","650","","img/green_wl/choose11.jpg","1","105","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","245","336115","0.0-5.0-2.120","","","","","","105","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","246","336658","0.0-5.0-1.121","","541","","img/green_wl/choose11.jpg","1","104","green","0.5","0.1","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","247","337267","0.0-5.0-2.121","","","","","","104","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","248","337924","0.0-5.0-1.122","","656","","img/green_ll/choose11.jpg","2","103","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","249","338533","0.0-5.0-2.122","","","","","","103","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","250","338952","0.0-5.0-1.123","","417","","img/red_ll/choose11.jpg","1","102","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","251","339562","0.0-5.0-2.123","","","","","","102","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","252","340947","0.0-5.0-1.124","","1384","","img/green_wl/choose11.jpg","1","101","green","0.5","0.1","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","253","341559","0.0-5.0-2.124","","","","","","101","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","254","342241","0.0-5.0-1.125","","681","","img/green_ll/choose11.jpg","2","100","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","255","342853","0.0-5.0-2.125","","","","","","100","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","256","343254","0.0-5.0-1.126","","400","","img/red_ll/choose11.jpg","1","99","green","0.5","0.1","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","257","343865","0.0-5.0-2.126","","","","","","99","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","258","344525","0.0-5.0-1.127","","659","","img/green_ll/choose11.jpg","1","98","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","259","345138","0.0-5.0-2.127","","","","","","98","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":461},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","260","345895","0.0-5.0-1.128","","756","","img/green_wl/choose11.jpg","2","97","red","0.5","0.1","0.1","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","261","346506","0.0-5.0-2.128","","","","","","97","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":205},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","262","347555","0.0-5.0-1.129","","1048","","img/red_wl/choose11.jpg","1","96","green","0.5","0.1","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","263","348167","0.0-5.0-2.129","","","","","","96","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","264","348847","0.0-5.0-1.130","","679","","img/green_wl/choose11.jpg","1","95","green","0.5","0.1","0.5","l","",""
