"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","238","143183","0.0-5.0-1.117","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","204","","","","choice","","img/red_lw/choose11.jpg","2","108","red","0.5","0.1","0.5","l","",""
"animation","239","143784","0.0-5.0-2.117","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","108","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","240","143957","0.0-5.0-1.118","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","173","","","","choice","","img/red_ll/choose11.jpg","2","107","red","0.5","0.1","0.5","l","",""
"animation","241","144558","0.0-5.0-2.118","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","107","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","242","144777","0.0-5.0-1.119","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","219","","","","choice","","img/red_ll/choose11.jpg","2","106","red","0.5","0.1","0.5","w","",""
"animation","243","145379","0.0-5.0-2.119","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","106","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","244","145697","0.0-5.0-1.120","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","318","","","","choice","","img/red_lw/choose11.jpg","1","105","green","0.5","0.1","0.1","l","",""
"animation","245","146298","0.0-5.0-2.120","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","105","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":65},{""stimulus"":""img/green_lw/2.jpg"",""time"":112},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","246","146591","0.0-5.0-1.121","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","292","","","","choice","","img/green_lw/choose11.jpg","2","104","red","0.5","0.1","0.5","l","",""
"animation","247","147192","0.0-5.0-2.121","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","104","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","248","147400","0.0-5.0-1.122","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","208","","","","choice","","img/red_ll/choose11.jpg","2","103","red","0.5","0.1","0.5","w","",""
"animation","249","148002","0.0-5.0-2.122","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","103","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","250","148232","0.0-5.0-1.123","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","230","","","","choice","","img/red_lw/choose11.jpg","2","102","red","0.5","0.1","0.5","l","",""
"animation","251","148833","0.0-5.0-2.123","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","102","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","252","149053","0.0-5.0-1.124","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","220","","","","choice","","img/red_ll/choose11.jpg","2","101","red","0.5","0.1","0.5","w","",""
"animation","253","149654","0.0-5.0-2.124","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","101","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","254","149871","0.0-5.0-1.125","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","217","","","","choice","","img/red_lw/choose11.jpg","2","100","red","0.5","0.1","0.5","w","",""
"animation","255","150472","0.0-5.0-2.125","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","100","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","256","150740","0.0-5.0-1.126","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","268","","","","choice","","img/red_lw/choose11.jpg","2","99","red","0.5","0.1","0.5","w","",""
"animation","257","151342","0.0-5.0-2.126","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","99","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","258","151631","0.0-5.0-1.127","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","288","","","","choice","","img/red_lw/choose11.jpg","2","98","red","0.5","0.1","0.5","l","",""
"animation","259","152232","0.0-5.0-2.127","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","98","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","260","152590","0.0-5.0-1.128","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","358","","","","choice","","img/red_ll/choose11.jpg","2","97","red","0.5","0.1","0.5","w","",""
"animation","261","153191","0.0-5.0-2.128","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","97","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","262","153404","0.0-5.0-1.129","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","213","","","","choice","","img/red_lw/choose11.jpg","2","96","red","0.5","0.1","0.5","w","",""
"animation","263","154005","0.0-5.0-2.129","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","96","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":315},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","264","154313","0.0-5.0-1.130","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","307","","","","choice","","img/red_lw/choose11.jpg","2","95","red","0.5","0.1","0.5","w","",""
"animation","265","154913","0.0-5.0-2.130","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","95","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","266","155105","0.0-5.0-1.131","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","192","","","","choice","","img/red_lw/choose11.jpg","2","94","red","0.5","0.1","0.5","l","",""
"animation","267","155706","0.0-5.0-2.131","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","94","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","268","155987","0.0-5.0-1.132","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","279","","","","choice","","img/red_ll/choose11.jpg","2","93","red","0.5","0.1","0.5","l","",""
"animation","269","156589","0.0-5.0-2.132","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","93","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","270","156813","0.0-5.0-1.133","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","223","","","","choice","","img/red_ll/choose11.jpg","2","92","red","0.5","0.1","0.5","l","",""
"animation","271","157414","0.0-5.0-2.133","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","92","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","272","157728","0.0-5.0-1.134","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","314","","","","choice","","img/red_ll/choose11.jpg","2","91","red","0.5","0.1","0.5","w","",""
"animation","273","158329","0.0-5.0-2.134","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","91","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","274","158521","0.0-5.0-1.135","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","192","","","","choice","","img/red_lw/choose11.jpg","2","90","red","0.5","0.1","0.5","l","",""
"animation","275","159122","0.0-5.0-2.135","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","90","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","276","159346","0.0-5.0-1.136","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","224","","","","choice","","img/red_ll/choose11.jpg","2","89","red","0.5","0.1","0.5","l","",""
"animation","277","159947","0.0-5.0-2.136","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","89","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","278","160195","0.0-5.0-1.137","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","248","","","","choice","","img/red_ll/choose11.jpg","2","88","red","0.5","0.1","0.5","l","",""
"animation","279","160796","0.0-5.0-2.137","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","88","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","280","161058","0.0-5.0-1.138","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","262","","","","choice","","img/red_ll/choose11.jpg","2","87","red","0.5","0.1","0.5","w","",""
"animation","281","161660","0.0-5.0-2.138","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","87","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","282","161716","0.0-5.0-1.139","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","56","","","","choice","","img/red_lw/choose11.jpg","2","86","red","0.5","0.1","0.5","w","",""
"animation","283","162317","0.0-5.0-2.139","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","86","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","284","162578","0.0-5.0-1.140","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","261","","","","choice","","img/red_lw/choose11.jpg","2","85","red","0.5","0.1","0.5","w","",""
"animation","285","163179","0.0-5.0-2.140","63cff34d33a9948e3b0b28d6","bdp_lott","Wed Mar 29 2023 03:19:16 GMT-0500 (Central Daylight Time)","244688","red","green","","","","","","","","","","85","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
