"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","215","201351","0.0-5.0-2.105","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","120","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":209},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":364},{""stimulus"":""img/green_lw/8.jpg"",""time"":410},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","216","201656","0.0-5.0-1.106","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","305","","","","choice","","img/green_lw/choose11.jpg","1","119","green","0.5","0.1","0.5","w","",""
"animation","217","202267","0.0-5.0-2.106","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","119","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":64},{""stimulus"":""img/green_ww/2.jpg"",""time"":112},{""stimulus"":""img/green_ww/3.jpg"",""time"":159},{""stimulus"":""img/green_ww/4.jpg"",""time"":206},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":315},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":410},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","218","202513","0.0-5.0-1.107","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","246","","","","choice","","img/green_ww/choose11.jpg","1","118","green","0.5","0.1","0.5","l","",""
"animation","219","203127","0.0-5.0-2.107","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","118","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":66},{""stimulus"":""img/green_lw/2.jpg"",""time"":113},{""stimulus"":""img/green_lw/3.jpg"",""time"":160},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":363},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","220","203422","0.0-5.0-1.108","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","295","","","","choice","","img/green_lw/choose11.jpg","1","117","green","0.5","0.1","0.5","w","",""
"animation","221","204029","0.0-5.0-2.108","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","117","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":62},{""stimulus"":""img/green_ww/2.jpg"",""time"":110},{""stimulus"":""img/green_ww/3.jpg"",""time"":157},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":311},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":514},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","222","204920","0.0-5.0-1.109","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","891","","","","choice","","img/green_ww/choose11.jpg","2","116","red","0.5","0.1","0.1","w","",""
"animation","223","205526","0.0-5.0-2.109","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","116","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":213},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":464},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","224","205700","0.0-5.0-1.110","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","173","","","","choice","","img/red_ww/choose11.jpg","2","115","red","0.5","0.1","0.1","l","",""
"animation","225","206308","0.0-5.0-2.110","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","115","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":106},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":308},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","226","206474","0.0-5.0-1.111","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","166","","","","choice","","img/red_wl/choose11.jpg","2","114","red","0.5","0.1","0.1","l","",""
"animation","227","207075","0.0-5.0-2.111","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","114","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":163},{""stimulus"":""img/red_wl/4.jpg"",""time"":210},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":366},{""stimulus"":""img/red_wl/8.jpg"",""time"":414},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","228","207322","0.0-5.0-1.112","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","246","","","","choice","","img/red_wl/choose11.jpg","2","113","red","0.5","0.1","0.1","l","",""
"animation","229","207936","0.0-5.0-2.112","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","113","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":163},{""stimulus"":""img/red_wl/4.jpg"",""time"":210},{""stimulus"":""img/red_wl/5.jpg"",""time"":257},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":413},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","230","208117","0.0-5.0-1.113","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","180","","","","choice","","img/red_wl/choose11.jpg","2","112","red","0.5","0.1","0.1","l","",""
"animation","231","208717","0.0-5.0-2.113","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","112","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":167},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","232","208913","0.0-5.0-1.114","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","195","","","","choice","","img/red_wl/choose11.jpg","2","111","red","0.5","0.1","0.1","w","",""
"animation","233","209520","0.0-5.0-2.114","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","111","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":108},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":216},{""stimulus"":""img/red_ww/5.jpg"",""time"":264},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":358},{""stimulus"":""img/red_ww/8.jpg"",""time"":405},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":514},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","234","209887","0.0-5.0-1.115","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","367","","","","choice","","img/red_ww/choose11.jpg","2","110","red","0.5","0.1","0.1","l","",""
"animation","235","210502","0.0-5.0-2.115","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","110","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":366},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","236","210778","0.0-5.0-1.116","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","276","","","","choice","","img/red_wl/choose11.jpg","2","109","red","0.5","0.1","0.1","l","",""
"animation","237","211392","0.0-5.0-2.116","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","109","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":113},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":364},{""stimulus"":""img/red_wl/8.jpg"",""time"":411},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","238","211669","0.0-5.0-1.117","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","276","","","","choice","","img/red_wl/choose11.jpg","2","108","red","0.5","0.1","0.1","l","",""
"animation","239","212270","0.0-5.0-2.117","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","108","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":366},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","240","212735","0.0-5.0-1.118","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","464","","","","choice","","img/red_wl/choose11.jpg","1","107","green","0.5","0.1","0.5","w","",""
"animation","241","213336","0.0-5.0-2.118","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","107","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":312},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":516},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","242","213664","0.0-5.0-1.119","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","327","","","","choice","","img/green_wl/choose11.jpg","1","106","green","0.5","0.1","0.5","w","",""
"animation","243","214278","0.0-5.0-2.119","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","106","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":164},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","244","214463","0.0-5.0-1.120","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","184","","","","choice","","img/green_wl/choose11.jpg","1","105","green","0.5","0.1","0.5","w","",""
"animation","245","215077","0.0-5.0-2.120","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","105","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":317},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","246","215157","0.0-5.0-1.121","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","80","","","","choice","","img/green_wl/choose11.jpg","1","104","green","0.5","0.1","0.5","l","",""
"animation","247","215767","0.0-5.0-2.121","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","104","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":264},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":516},{""stimulus"":""img/green_ll/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","248","216012","0.0-5.0-1.122","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","244","","","","choice","","img/green_ll/choose11.jpg","1","103","green","0.5","0.1","0.5","w","",""
"animation","249","216613","0.0-5.0-2.122","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","103","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":364},{""stimulus"":""img/green_wl/8.jpg"",""time"":412},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","250","216738","0.0-5.0-1.123","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","124","","","","choice","","img/green_wl/choose11.jpg","1","102","green","0.5","0.1","0.5","w","",""
"animation","251","217338","0.0-5.0-2.123","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","102","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":313},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","252","217362","0.0-5.0-1.124","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","22","","","","choice","","img/green_wl/choose11.jpg","1","101","green","0.5","0.1","0.5","w","",""
"animation","253","217974","0.0-5.0-2.124","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","101","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":315},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","254","218175","0.0-5.0-1.125","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","200","","","","choice","","img/green_wl/choose11.jpg","1","100","green","0.5","0.1","0.5","l","",""
"animation","255","218790","0.0-5.0-2.125","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","100","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","256","219261","0.0-5.0-1.126","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","471","","","","choice","","img/green_ll/choose11.jpg","1","99","green","0.5","0.1","0.5","l","",""
"animation","257","219870","0.0-5.0-2.126","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","99","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":264},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","258","220359","0.0-5.0-1.127","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","489","","","","choice","","img/green_ll/choose11.jpg","1","98","green","0.5","0.1","0.5","w","",""
"animation","259","220966","0.0-5.0-2.127","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","98","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","260","221540","0.0-5.0-1.128","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","573","","","","choice","","img/green_wl/choose11.jpg","2","97","red","0.5","0.1","0.1","l","",""
"animation","261","222141","0.0-5.0-2.128","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","","","","","","","","","97","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":164},{""stimulus"":""img/red_wl/4.jpg"",""time"":212},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","262","222399","0.0-5.0-1.129","5ecbd383243b3438410dae19","bdp_lott","Sat Mar 25 2023 18:30:56 GMT-0500 (Central Daylight Time)","310256","green","red","","256","","","","choice","","img/red_wl/choose11.jpg","2","96","red","0.5","0.1","0.1","w","",""
