"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","223","156012","0.0-5.0-2.109","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","116","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","224","156212","0.0-5.0-1.110","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","200","","","","choice","","img/red_ll/choose11.jpg","2","115","red","0.5","0.1","0.5","w","",""
"animation","225","156813","0.0-5.0-2.110","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","115","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","226","157085","0.0-5.0-1.111","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","271","","","","choice","","img/red_lw/choose11.jpg","2","114","red","0.5","0.1","0.5","l","",""
"animation","227","157686","0.0-5.0-2.111","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","114","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","228","157977","0.0-5.0-1.112","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","290","","","","choice","","img/red_ll/choose11.jpg","2","113","red","0.5","0.1","0.5","l","",""
"animation","229","158579","0.0-5.0-2.112","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","113","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","230","158835","0.0-5.0-1.113","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","255","","","","choice","","img/red_ll/choose11.jpg","2","112","red","0.5","0.1","0.5","l","",""
"animation","231","159436","0.0-5.0-2.113","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","112","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","232","159711","0.0-5.0-1.114","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","274","","","","choice","","img/red_ll/choose11.jpg","2","111","red","0.5","0.1","0.5","l","",""
"animation","233","160312","0.0-5.0-2.114","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","111","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","234","160449","0.0-5.0-1.115","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","136","","","","choice","","img/red_ll/choose11.jpg","1","110","green","0.5","0.1","0.1","l","",""
"animation","235","161051","0.0-5.0-2.115","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","110","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","236","161260","0.0-5.0-1.116","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","209","","","","choice","","img/green_ll/choose11.jpg","1","109","green","0.5","0.1","0.1","l","",""
"animation","237","161862","0.0-5.0-2.116","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","109","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","238","162147","0.0-5.0-1.117","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","284","","","","choice","","img/green_ll/choose11.jpg","1","108","green","0.5","0.1","0.1","l","",""
"animation","239","162749","0.0-5.0-2.117","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","108","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","240","162961","0.0-5.0-1.118","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","212","","","","choice","","img/green_ll/choose11.jpg","1","107","green","0.5","0.1","0.1","l","",""
"animation","241","163562","0.0-5.0-2.118","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","107","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","242","163773","0.0-5.0-1.119","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","211","","","","choice","","img/green_ll/choose11.jpg","1","106","green","0.5","0.1","0.1","l","",""
"animation","243","164374","0.0-5.0-2.119","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","106","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","244","164510","0.0-5.0-1.120","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","135","","","","choice","","img/green_ll/choose11.jpg","2","105","red","0.5","0.1","0.5","l","",""
"animation","245","165111","0.0-5.0-2.120","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","105","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","246","165298","0.0-5.0-1.121","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","186","","","","choice","","img/red_ll/choose11.jpg","2","104","red","0.5","0.1","0.5","l","",""
"animation","247","165898","0.0-5.0-2.121","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","104","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","248","166135","0.0-5.0-1.122","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","236","","","","choice","","img/red_ll/choose11.jpg","2","103","red","0.5","0.1","0.5","w","",""
"animation","249","166737","0.0-5.0-2.122","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","103","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","250","166911","0.0-5.0-1.123","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","174","","","","choice","","img/red_lw/choose11.jpg","1","102","green","0.5","0.1","0.1","l","",""
"animation","251","167512","0.0-5.0-2.123","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","102","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","252","167686","0.0-5.0-1.124","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","172","","","","choice","","img/green_lw/choose11.jpg","2","101","red","0.5","0.1","0.5","l","",""
"animation","253","168287","0.0-5.0-2.124","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","101","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","254","168536","0.0-5.0-1.125","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","247","","","","choice","","img/red_ll/choose11.jpg","2","100","red","0.5","0.1","0.5","w","",""
"animation","255","169137","0.0-5.0-2.125","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","100","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","256","169286","0.0-5.0-1.126","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","148","","","","choice","","img/red_lw/choose11.jpg","1","99","green","0.5","0.1","0.1","w","",""
"animation","257","169887","0.0-5.0-2.126","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","99","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","258","170042","0.0-5.0-1.127","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","155","","","","choice","","img/green_ww/choose11.jpg","2","98","red","0.5","0.1","0.5","w","",""
"animation","259","170643","0.0-5.0-2.127","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","98","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","260","170848","0.0-5.0-1.128","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","204","","","","choice","","img/red_ww/choose11.jpg","2","97","red","0.5","0.1","0.5","l","",""
"animation","261","171449","0.0-5.0-2.128","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","97","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","262","171685","0.0-5.0-1.129","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","235","","","","choice","","img/red_wl/choose11.jpg","1","96","green","0.5","0.1","0.1","l","",""
"animation","263","172287","0.0-5.0-2.129","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","96","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","264","172423","0.0-5.0-1.130","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","136","","","","choice","","img/green_ll/choose11.jpg","1","95","green","0.5","0.1","0.1","l","",""
"animation","265","173024","0.0-5.0-2.130","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","95","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","266","173150","0.0-5.0-1.131","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","126","","","","choice","","img/green_ll/choose11.jpg","2","94","red","0.5","0.1","0.5","l","",""
"animation","267","173751","0.0-5.0-2.131","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","94","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","268","173948","0.0-5.0-1.132","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","196","","","","choice","","img/red_ll/choose11.jpg","2","93","red","0.5","0.1","0.5","w","",""
"animation","269","174549","0.0-5.0-2.132","63d7d7b654e057b287d2bd9b","bdp_lott","Wed Mar 29 2023 23:22:34 GMT-0400 (Eastern Daylight Time)","253568","red","green","","","","","","","","","","93","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
